particle,speed,disp,angle,path_len,persist_P
3132,2.82091783234553,10.221041134989704,105.51790125588225,36.67193182049189,0.2787156451157638
3133,3.9210090495581422,3.969686287518482,117.73104584151639,7.8420180991162844,0.5062072335647664
3134,2.670818486291155,3.7470323921605213,122.9394770000634,8.012455458873465,0.46765094812612495
3136,11.624268424377792,15.93854549453368,99.29786726598051,46.49707369751117,0.3427859911835014
3137,4.108823382081879,6.267319271421388,112.82520008613136,12.326470146245638,0.5084439581699932
3138,7.770881638615729,5.589797844505517,77.36270674903919,38.85440819307865,0.14386521644412176
3141,7.353508000646655,34.3322413912567,80.23814193317169,125.00963601099313,0.2746367599073529
3142,7.891262939665632,19.967475063478613,87.69318484476918,63.130103517325054,0.31629086522880256
3143,8.190110167738272,6.359115786335107,98.44611353393199,57.33077117416791,0.11091976710057577
3144,7.6454584183922085,9.363587264341026,83.04922578540335,107.03641785749092,0.08748038706608975
3145,11.179333657020738,22.05589234354795,170.17615148080216,22.358667314041476,0.9864582729265182
3148,6.936031221939808,11.648412654526403,98.7951960250285,145.65665566073596,0.07997171568773301
3149,10.357393676861927,23.919184936348746,81.03579400952745,41.429574707447706,0.577345654770838
3150,6.782990852357138,62.663346300528254,91.77006248486207,115.31084449007133,0.5434297752101173
3151,10.457713797699853,9.162982470886954,100.99786320879133,20.915427595399706,0.4380968272865876
3153,4.553980576040197,2.5999999999999788,119.13494976389288,18.215922304160788,0.14273227325997653
3155,6.158907431363836,16.16513759711824,86.19379120263373,61.58907431363836,0.2624676174673177
3156,5.938557141646881,44.12896761871245,75.31034133891832,83.13979998305634,0.530780295691183
3158,10.34401878942579,20.317661089854493,34.15998230448604,20.68803757885158,0.9820970699813641
3159,5.997849842707935,17.662105507451248,56.592291793708775,41.984948898955544,0.4206770752528087
3160,4.710755679796691,26.94117093877921,100.05447475875627,98.9258692757305,0.27233696439591143
3161,11.575949645960199,22.701622223872644,22.10442139008701,23.151899291920397,0.9805511823297843
3164,5.495351826224965,16.8403295590775,86.02924673864362,137.38379565562414,0.12257871809926296
3167,7.367636047028828,7.188604558811013,85.92592938557863,22.102908141086484,0.32523342688323964
3171,5.334891163013341,5.728772621821226,90.43723017000477,48.01402046712007,0.1193145786602953
3172,13.418380148282488,4.9507499804747575,80.31351073225069,26.836760296564975,0.1844764392484602
3173,8.083785061252685,16.19541880292437,105.74734289131246,64.67028049002148,0.2504306256321757
3174,3.311980395806979,13.607907297621821,90.87803477418572,69.55158831194656,0.19565199915476916
3175,5.994638861378166,12.064176824341592,100.24888570347903,29.973194306890832,0.4024988695171552
3176,6.31761801178123,24.401810059805516,91.5146612992984,25.27047204712492,0.9656254150813051
3178,4.028564041917838,11.82120807136791,114.24049630060796,12.085692125753516,0.9781159364615937
3179,5.714592575862533,3.845619081121566,88.63637300574379,34.2875554551752,0.1121578669015649
3182,6.88947594263446,12.945354757659672,51.09846992999543,13.77895188526892,0.939502138148806
3184,3.6292678110648913,9.331233733952613,72.29200136628684,50.809749354908476,0.18365045788306314
3186,3.1235185140990893,3.246218419604233,115.10557276426833,6.247037028198179,0.5196412963379751
3189,5.0920903439615435,19.16685043117841,91.11666454067544,96.74971653526933,0.19810756162981924
3190,7.5362432706025135,9.377114732591789,105.23273503317635,15.072486541205027,0.6221345566941936
3192,5.063061644212303,30.023515565405525,121.60507482381544,70.88286301897224,0.42356522136203134
3193,7.8130939708786,19.989998128945963,69.19003004227075,46.8785638252716,0.42642087337516993
3194,8.387806325922492,21.096276654633893,66.41434567160744,75.49025693330243,0.27945694599069903
3195,3.6621966547231195,14.359982481920937,75.08783390422806,36.621966547231196,0.3921139096503987
3198,5.555135999139275,15.85243461158352,82.32447961087762,61.10649599053203,0.25942306713249813
3199,4.867770176357193,17.875274503761307,80.3646125476779,58.41324211628631,0.30601407927634044
3200,10.002852228821016,20.933248517689545,103.43614063481448,40.011408915284065,0.5231819894673391
3201,9.989872821481882,32.8935456870388,133.52079644333347,39.95949128592753,0.823172283442529
3202,3.1639618755062426,9.017676381672839,69.10656008526232,85.42697063866855,0.1055600627560002
3206,9.356081686650157,17.585474867543592,20.086175121458126,18.712163373300314,0.9397884422404974
3207,5.947356054922445,10.622289445173578,87.18945855163363,53.52620449430201,0.1984502646045891
3208,11.558532646857273,33.63122219486609,36.982843869157826,34.67559794057182,0.9698815360734193
3209,5.829473000553581,24.328670509712392,108.76331743182216,110.75998701051805,0.21965216109498173
3210,6.409556458600463,11.45663958708326,76.6186627309472,12.819112917200925,0.8937154747822313
3211,6.1101029257066575,46.18616335589519,121.98024740506742,85.54144095989321,0.5399273479336166
3214,6.283711337916218,7.640301693145176,102.26951840141145,87.97195873082705,0.08684928474222853
3215,6.107260353460359,9.764114675833877,67.72913886729312,18.321781060381078,0.532923881344033
3221,4.762753679256113,25.73161258654638,100.1592259593134,100.01782726437837,0.2572702616157586
3222,6.60041246831533,17.271429471789805,112.01487085475817,19.80123740494599,0.8722399069603456
3223,2.8838272863971066,6.510970890592195,65.6949727772411,8.65148185919132,0.7525844701014949
3225,6.016090765370796,11.356565011020201,86.32650262310571,96.25745224593274,0.11798115102823181
3226,2.828482535765025,17.405783202398272,91.72695724068046,53.74116817953548,0.3238817426567656
3230,6.1050964082935835,14.43021606198721,102.1792742950571,97.68154253269734,0.1477271518020605
3231,6.780255739208393,11.38349718480026,60.595869026679544,33.90127869604196,0.3357837114895995
3232,6.224414509218043,33.50465868992094,99.18793269546035,99.59063214748869,0.3364237977754999
3233,7.07417923866281,3.874664851625136,63.224769350797196,21.22253771598843,0.182573116536675
3234,4.891581952497647,15.289181947124215,92.63204478377124,24.457909762488235,0.6251221831954606
3235,6.497520242075083,24.2612145894655,118.7985367899375,25.990080968300333,0.9334797617235782
3236,6.783050826719137,18.12083200232729,69.73432961137797,27.132203306876548,0.6678717462556621
3237,6.723009151359822,11.41087157018154,137.14347682746103,13.446018302719644,0.8486431680576794
3238,3.6091339161267277,14.174098689003621,112.53671788190627,21.654803496760366,0.6545475552860185
3240,9.579352349593528,0.6128340114507353,100.49964247915631,76.63481879674822,0.007996809036322002
3242,6.016204912995298,26.11281980805755,135.96257365501307,36.09722947797179,0.7234023271506976
3243,4.8223632210076985,8.195940965351312,32.32097113451731,9.644726442015397,0.8497846999213239
3244,6.0343927274482585,29.139144128551333,74.91222909666311,114.65346182151691,0.2541497104894465
3245,7.9399613115872,19.067993824123644,58.198886831582875,23.8198839347616,0.8005074196141118
3248,11.71439523773089,1.686882584638486,93.18833453562881,35.14318571319267,0.04800027517156005
3250,4.230772757813885,28.97770355827449,73.14700333235494,118.4616372187888,0.24461677416086258
3252,12.068527671877781,13.726052386191906,113.60340640464305,36.205583015633344,0.3791142482159473
3253,5.871407167577786,49.55069915151161,81.02100278846804,152.65658635702243,0.3245893304310234
3254,7.4356814850389,7.970955454045805,82.61030860800281,59.4854518803112,0.13399840132481322
3256,4.592276663535976,7.887636269029595,104.0684180253574,105.62236326132746,0.07467771052910696
3258,6.255678433004452,18.848989363348455,89.20361288281335,75.06814119605343,0.25109172896823245
3260,4.885860927998446,23.11930400764227,108.2615835174539,63.5161920639798,0.36399071254703397
3262,5.5522261352999225,26.529422596459547,115.84459695014868,116.59674884129838,0.2275314094097868
3263,5.454135820683537,8.322788543959527,80.8481487433912,32.724814924101224,0.25432652753766827
3266,7.741423526796969,10.092270268346399,105.88030643317165,46.448541160781815,0.217278519758284
3267,5.999860353092467,20.381662496193098,75.12397505050998,47.99888282473974,0.4246278516650791
3268,4.536285654560927,41.82344879566025,99.99470947763487,86.18942743665761,0.48525033799994977
3270,6.897957280776032,6.883468324354577,110.43625582601885,27.591829123104127,0.24947488235169873
3271,4.462877138893372,33.19707782819689,119.81621034850605,49.0916485278271,0.6762265848411969
3273,4.10326197096098,6.9690440367617015,60.264794358591885,8.20652394192196,0.8492077871315584
3274,5.826048450645613,18.699115122520084,75.3012865539192,29.13024225322807,0.6419141646667199
3275,6.8529427196023285,45.133374937996244,87.99431598805165,109.64708351363726,0.41162403496471317
3276,6.367042475026725,8.462556858094569,85.17557975829891,70.03746722529398,0.12082899615533674
3277,4.442977252863038,15.349330926648534,129.96930198666246,17.771909011452152,0.8636849826744827
3278,6.189852781047731,31.726470632651903,70.38163760906986,92.84779171571596,0.34170409491044146
3279,5.837365392281617,32.768179214455905,140.29296208603822,46.69892313825294,0.7016902534871129
3280,8.698791263473012,12.84713666923581,43.70632834398201,17.397582526946024,0.7384437837462582
3281,4.7938264612298624,28.472604123696566,116.77277518560656,81.49504984090765,0.34937832640485506
3282,7.088795946246195,20.706443247658495,82.66347231697583,35.443979731230975,0.5842019830920199
3283,5.351601943123759,15.522877083269663,86.63956413072965,58.86762137436135,0.26369125710980995
3284,6.666932412121306,20.450025536056163,81.13986166181799,60.002391709091754,0.3408201732224869
3285,5.75066721587028,12.317762586840185,90.97694944105467,138.01601318088672,0.08924879296938004
3286,7.0014682021104715,8.530740739087566,122.19354729291754,14.002936404220943,0.6092108464133367
3292,7.295730507723885,7.404525967094309,79.93295399297504,43.77438304634331,0.16915203486146782
3294,5.875531275729184,18.866026520376977,64.39433934610196,58.75531275729184,0.3210948190899657
3295,7.715471484047453,11.803167189592187,76.46653676260624,84.87018632452198,0.1390731857764502
3296,4.140947754270198,15.519516071371125,69.57005193099793,37.268529788431785,0.4164241562378028
3302,6.585548882449733,27.462654843334924,124.97470999010741,59.2699399420476,0.4633487881072108
3303,7.380251322567306,21.940776695374243,116.6218524929898,51.66175925797114,0.4247005330541254
3306,4.8502819257886856,10.6568765076299,72.07531908376596,38.802255406309484,0.27464580076695816
3307,3.2836636666591676,31.486132121257892,97.47403035021381,72.24060066650169,0.4358509180538716
3311,5.446886101262052,22.127674259094018,80.88415770200793,38.128202708834365,0.5803492608364412
3312,6.618468507484943,1.7564720981447817,99.10632641639124,33.09234253742471,0.053077901516290556
3314,6.879792393131105,20.816584872953545,121.36098919362954,34.39896196565552,0.605151541890629
3318,8.347005280488508,15.014551730371027,33.494109629398544,16.694010560977016,0.8993975219752287
3319,7.561793823664869,14.26162045328656,59.72758464815993,15.123587647329739,0.9430051113437115
3320,7.1383240212611225,15.703351185974386,97.02218292593602,49.96826814882786,0.31426646885585025
3321,10.77770666797817,8.25778393089975,102.65655242192803,75.4439466758472,0.10945588472962824
3324,7.562290055757526,21.3721624172083,80.68405122373926,90.74748066909031,0.23551246006643045
3328,9.062975023647933,14.796782806380108,85.86683934537801,117.81867530742312,0.12558945148357004
3331,5.353030777415055,9.775731483398204,105.01774569789322,10.70606155483011,0.9131024918297632
3333,5.586208938489288,18.46551022996992,87.68751273984903,67.03450726187145,0.275462757678431
3335,5.163337280389758,19.8966677835483,87.77912576162623,87.77673376662588,0.22667359480985075
3340,4.138639794363088,7.330369066985682,86.0173347322547,103.4659948590772,0.07084809919403756
3341,9.37293714769953,21.461146661464422,70.94714483127233,56.23762288619717,0.38161546594693985
3343,4.001760260484126,55.939262210150005,110.27091473365655,80.03520520968252,0.6989332015029628
3344,3.8822332439685203,5.532113775636717,89.29409567610688,34.940099195716684,0.1583313700584714
3347,5.568322065430998,26.8180406130191,105.88520427948774,77.95650891603397,0.3440128474955759
3348,3.9623297556116923,6.338630527114151,101.63733980844506,11.886989266835077,0.5332410406728514
3349,10.425633699819226,16.88287088683307,99.25881475422938,20.851267399638452,0.8096808008479048
3351,7.103844549676086,21.20919545839292,61.22043623003598,42.62306729805651,0.4975989951656998
3354,4.888402087530502,37.22255375824173,98.69030442299679,83.10283548801854,0.4479095513366489
3355,4.234001793549292,12.330435708257722,162.2663193186564,12.702005380647876,0.9707471646204576
3356,1.7949720633263375,2.4599293076725064,130.805306853738,3.589944126652675,0.6852277419610389
3357,4.288427418255737,4.527172584245785,100.27334333400103,8.576854836511474,0.5278359807343032
3358,9.611771237721324,42.44344432053949,66.00007359887277,48.05885618860662,0.8831555240093629
3359,6.904345830274189,16.169763267972968,43.437986518542886,20.71303749082257,0.7806563028303979
3360,7.847619452625979,15.445991149175779,155.77943370985116,15.695238905251959,0.984119530923943
3361,6.4733213790136395,28.07608350235394,62.03878125428857,90.62649930619095,0.3097999339850478
3365,3.5742727103262046,4.06830400784893,107.32377914937697,7.148545420652409,0.5691093458111703
3367,2.9967505774069525,2.6207732687336973,75.13902679030087,8.990251732220857,0.29151277926299946
3368,4.975246331256369,8.259047808610585,68.19738845096215,14.925738993769109,0.5533426393197953
3371,7.880312472469914,19.317505729343104,66.2874928256417,63.04249977975931,0.3064203639898376
3372,3.9760016254029282,10.340536785666087,129.4401658689801,11.928004876208785,0.8669125216649591
3373,7.270319462409451,21.57497640082472,45.484033343732584,21.810958387228354,0.9891805769277056
3374,5.914794667008423,8.929305351858078,59.93790086129016,11.829589334016847,0.7548280079496259
3375,7.391236312050171,21.66254789729095,90.60721333663963,88.69483574460205,0.24423685680718257
3376,4.139014649334329,20.64829708810453,77.81748261200677,78.64127833735225,0.26256309058873994
3377,7.054717092377101,4.912137297235052,94.350786014964,21.164151277131303,0.23209706039773065
3381,6.867048286828352,26.57257498362207,17.516740557428893,27.468193147313407,0.9673943546673023
3383,5.751041474281284,17.88727053470193,64.0026187014584,51.75937326853156,0.34558514535911034
3384,5.2490265447023186,38.600880840075924,68.17115210238639,73.48637162583246,0.5252794495912582
3386,2.0583181524986016,2.7418138040401123,92.74107336909015,43.224681202470634,0.06343167208560918
3387,3.7838064562057987,35.54736094539485,115.89957760027332,71.89232266791018,0.4944528097888504
3389,4.213677806896032,17.504240298573357,78.98153329165007,29.495744648272225,0.5934496825662852
3390,6.538106185204583,16.853704974433175,106.580887640566,71.91916803725042,0.23434232395046375
3391,4.079106387207358,14.550977640740747,92.26965445093302,20.39553193603679,0.7134394771548311
3392,6.096972861268058,12.181731588411155,109.6201888609873,79.26064719648475,0.15369205298327945
3393,7.551420386896874,20.30979433536385,74.96620294203402,37.75710193448437,0.5379066002100782
3394,7.364774252701244,29.896245060926603,116.91348385854506,81.01251677971368,0.3690324193015679
3395,7.917263834378476,19.822245775637086,103.36077183892719,55.42084684064933,0.3576676811278555
3397,2.915068264717764,4.929963371430118,87.00332637884337,5.830136529435528,0.8455999866451559
3399,2.9442508199622575,23.973905386603086,119.57294221733284,61.82926721920741,0.38774364414843876
3400,7.101171214709189,10.416537935373375,98.24278060102343,21.303513644127566,0.4889586811537426
3401,4.041643174915921,9.508541722936469,83.93192071687467,12.124929524747765,0.7842141847941401
3402,2.6762985030073,2.398289533886331,113.03996691267353,5.3525970060146,0.44806091906254547
3406,7.667095554903578,20.91781374073186,77.35779058305147,61.336764439228624,0.3410322329841323
3407,5.966503427235675,18.51214700024598,98.89946690720176,47.7320274178854,0.38783491927077457
3408,5.024864060042146,40.2461187055557,118.99222348473582,70.34809684059005,0.5720996091302096
3409,10.594588888120846,24.09843014635259,89.91729132248477,42.378355552483384,0.5686494870360871
3411,7.252554048998208,33.65753046806961,86.61925169819835,101.53575668597492,0.33148450916817473
3412,4.566996691791063,14.129245466373831,105.7280936380835,63.93795368507488,0.22098369828923756
3415,9.663147095130046,0.5322071652295477,89.53422346726731,19.326294190260093,0.02753798322586671
3417,6.047535193597502,3.717945915487552,92.19702754573792,24.19014077439001,0.15369674571814498
3418,6.611796611751303,13.170354719402496,52.10486771588784,13.223593223502606,0.9959739759685372
3420,7.776613326100614,12.28138971711767,88.02551405651256,77.76613326100615,0.1579272261859503
3423,9.643417208350021,5.472503313102882,81.79552908615905,57.86050325010012,0.09458098367116108
3427,6.233235593935239,19.05488283273974,95.21144896855176,130.89794747264003,0.14557052421866695
3428,8.841372550866378,14.474091504652566,105.69930174593374,17.682745101732756,0.8185432420916496
3430,7.029273294898862,6.907083992266409,79.81262804684168,35.14636647449431,0.1965234157926076
3432,3.9256560174406303,10.24813190626998,131.6664534523507,11.776968052321891,0.8701842325410323
3433,5.982789786513142,23.34237750349521,107.19859890303572,35.896738719078854,0.6502645737867242
3434,7.569856460454096,18.239660020376352,60.54350675475291,52.98899522317867,0.3442160007668514
3435,7.5347481738627975,14.136278962329607,93.71969056101769,90.41697808635357,0.15634540394425286
3436,6.545991306010464,28.39463727123941,99.74737736383982,39.275947836062784,0.7229523114186371
3437,5.764775354882533,15.710068346458636,76.2128161234543,57.647753548825335,0.27251830954961387
3438,4.080979913032982,15.242383920853058,83.85210373363077,40.80979913032982,0.3734981363710003
3440,7.700118175627511,14.531100419365025,70.07921441689798,15.400236351255023,0.9435634679841022
3442,7.600191424918037,7.832376962052362,103.31306453871953,22.800574274754112,0.34351665303118023
3443,3.861990113235932,28.205924125778623,91.39684850174932,38.619901132359324,0.7303468755424931
3444,5.520417516613109,2.18586261808446,103.77997266154203,16.561252549839327,0.13198655183273963
3446,3.3443874154997686,37.132555113503,101.4319403099426,66.88774830999537,0.5551473334310777
3447,3.80499094773703,25.563162081746842,88.4876877095584,64.68484611152951,0.3951955306142474
3448,6.35285834840423,38.58185848169882,108.82935214918867,114.35145027127615,0.3373971942653199
3452,5.03590843595499,7.546908638033118,107.85979097613654,40.28726748763992,0.18732738923900707
3455,4.005338845442561,24.800388808950203,94.90441141490206,64.08542152708098,0.3869895557832938
3457,7.832429962257243,11.464991008075009,90.68061288367495,117.48644943385865,0.09758564552186468
3458,6.899520180482288,16.429215172599015,96.22986933909255,62.095681624340585,0.26457902937583677
3459,10.8563702742092,19.00990613458865,133.74483419261583,32.5691108226276,0.5836790030319586
3460,4.943934503079879,18.854212838140867,94.52091762516193,74.15901754619819,0.2542403265576627
3461,3.6239648812196323,14.48213045911033,92.9818791802336,79.72722738683191,0.18164598135143803
3462,7.675203247206412,30.35573340898968,77.06846016234115,69.0768292248577,0.43944885353924135
3464,6.381730146226798,24.778274602679083,101.01011161556974,51.05384116981438,0.4853361477790089
3465,8.981168130689145,14.292384045991845,71.82889965868665,44.90584065344572,0.31827450144606434
3466,4.265580343357301,26.18356316416833,104.96454841282198,63.98370515035951,0.409222365329389
3467,4.428218847067776,14.38735002131511,82.10748837394412,106.27725232962662,0.13537563030601973
3469,6.231276613731842,16.06730062726331,90.76110040431124,124.62553227463684,0.1289246299213861
3471,8.342057915236959,9.418426907971478,74.71764760476455,33.368231660947835,0.28225729800941884
3472,4.304213851289272,20.984168636047514,113.84752936490892,30.129496959024905,0.6964659471276693
3475,5.840458367906661,4.654724757675057,80.30475842365044,58.404583679066604,0.0796979357519743
3477,3.512998481310717,9.930598345649498,89.28546867589819,49.18197873835004,0.20191538853043411
3479,5.437904977759184,9.726500050811199,49.987526613619835,21.751619911036737,0.447162100597206
3482,4.124743738657306,7.608561549051663,98.28108316122278,45.37218112523036,0.16769221492904443
3483,5.582358519563095,25.78703130391457,122.01190157286968,72.57066075432023,0.3553368680383613
3484,4.713853624854543,14.012210761046564,137.9619593349922,14.141560874563627,0.9908531940240257
3486,8.66181061272363,22.77527205192239,90.69668300187485,69.29448490178903,0.3286736611752255
3487,4.242876895019302,17.20201581421676,101.60698384595887,63.643153425289526,0.2702885524742288
3488,1.743806576392812,16.90617946339514,105.27443923928615,36.61993810424905,0.46166597593002207
3489,6.998451459266086,15.289342984851757,57.508456806241455,34.99225729633043,0.4369350298088692
3490,6.9869521900752645,14.28135238236292,111.7656317285138,27.947808760301058,0.5110007909689547
3491,8.018290360658405,10.104892533424142,75.68157566139706,40.091451803292024,0.2520460616643072
3492,8.252138233612074,9.451069485189079,85.71583484690932,24.756414700836224,0.38176244821387
3493,12.049783030989094,17.58398627596933,66.70237446075642,24.099566061978187,0.7296391242376572
3496,4.0110129671948505,22.316262658235885,85.89628801352407,60.165194507922756,0.3709164881914776
3497,6.737388604087013,5.108416598016365,89.47858315831469,121.27299487356623,0.04212328229662482
3498,6.413556118535506,10.910305549520075,109.69853411827518,19.240668355606516,0.5670440001290773
3499,8.8151536419059,17.548380988103045,73.78495593713819,17.6303072838118,0.9953530988206893
3500,7.284388213095431,11.43554519873606,73.20118731260632,36.42194106547716,0.31397407343496414
3501,9.595212579331037,5.165837149737467,74.3901529657729,19.190425158662073,0.26918825961527687
3503,8.452854656460577,9.31991441260506,97.13757542621445,42.26427328230288,0.22051519377496415
3508,5.9937547622187575,39.23138393446729,61.02534343098462,59.93754762218757,0.654537689492399
3510,9.44666818016144,17.935368391386728,26.604034416017495,18.89333636032288,0.9492959871847758
3511,4.979783172342931,29.363246818049447,118.71897848198184,84.65631392982984,0.34685241365916475
3512,8.103691249411852,8.97880604522216,83.29308480757537,97.24429499294223,0.09233247097810542
3515,10.12091717309407,24.13994076089746,85.0330058296864,91.08825455784662,0.26501705272623394
3516,2.246534354454309,4.476869180348993,22.051831790070235,4.493068708908618,0.9963945513391538
3518,5.680693905646742,14.227753912276754,86.29838995324774,68.16832686776091,0.20871502303228065
3520,5.0883337815692,4.738192059858116,105.6692920232974,10.1766675631384,0.4655936759711641
3521,6.6448808896166645,12.454626135101938,83.19711547179617,13.289761779233329,0.9371594722309937
3523,1.993639133708541,2.2878410932730633,105.07514884721404,9.968195668542705,0.22951406346215242
3525,4.043776537733797,10.476735220803837,105.78617384395044,28.30643576413658,0.3701184885338885
3526,4.292019012734429,34.10229867789445,118.1958748182254,68.67230420375087,0.49659464719157903
3527,5.566479854186183,22.269289843323993,110.64679593919755,61.23127839604802,0.36369140783383175
3528,5.370505174064871,4.874193707936561,82.93286623972838,26.852525870324353,0.18151714037908068
3529,5.677774960558005,9.41814039063647,97.23296927129763,102.19994929004409,0.0921540612892843
3531,5.941412063034307,18.217558799735226,123.79508260147851,41.58988444124015,0.43802859864815735
3532,4.646743031017021,14.507621425889962,93.47018818830999,83.64137455830637,0.1734502989997696
3533,9.415980731469405,26.90760555471654,18.60056019128251,28.247942194408214,0.9525509989199497
3534,5.3518409529128546,24.754555136208044,128.77447768707913,42.814727623302836,0.5781785032946197
3539,7.0549243193688,12.358911432360161,84.7336823910829,126.9886377486384,0.0973229703969533
3551,6.691590546437504,13.50211784870764,85.27361545611939,73.60749601081254,0.18343400578012126
3554,8.060664736789379,39.35845330765219,89.49514262692051,137.03130052541945,0.2872223583717003
3555,3.9766347436863394,13.416227153393278,69.32591285143496,51.69625166792241,0.25952030796302517
3557,5.9033420893300335,10.488087295615399,92.08373654437676,47.22673671464027,0.22207944112225939
3558,3.812419788578366,5.698533830441601,93.90931653493375,76.24839577156732,0.07473644229202994
3560,6.161833975472306,22.563345387171008,56.684819819384586,24.647335901889225,0.915447636084739
3562,7.70216868649905,12.091817862266847,98.02323483608494,69.31951817849145,0.17443597676388223
3564,5.154640057309582,20.696617210583664,74.89397743547062,46.39176051578624,0.44612700575441616
3566,6.589187015333584,38.214521186641264,119.84679876415589,65.89187015333584,0.579958060041594
3567,5.868761174077046,22.08212859930519,60.04964859411588,46.95008939261637,0.4703319820042334
3571,7.115039282071314,20.615428407773422,148.860900227554,21.34511784621394,0.9658146915047392
3572,7.03080417628223,12.174887714714151,104.92044547011709,42.18482505769338,0.288608230520415
3573,8.440189936968048,2.449438137652222,87.17861679203095,33.76075974787219,0.0725528144492246
3577,4.702295100670612,5.215068416442286,78.9351661132594,84.64131181207101,0.06161374752817271
3580,6.653360950529581,19.517695056472157,81.45094935665612,19.960082851588744,0.9778363748083653
3581,6.717324995322169,11.110009484780996,105.90186706029971,60.45592495789952,0.18377039955170346
3583,6.167712753960605,14.471983023909107,89.1899343654149,61.67712753960605,0.23464100228428933
3584,7.797259198788854,12.765201755723119,80.22798435159665,46.783555192733125,0.27285659892957287
3586,5.857491554173307,36.74981314636261,124.43753154525113,46.859932433386454,0.7842481036139811
3587,8.213513318299068,7.94352255893139,80.52906993946772,16.427026636598136,0.48356423439612867
3588,5.884414604638147,44.408418881839694,95.12545504941738,52.95973144174332,0.8385317990271489
3589,3.758617659385507,9.196508136100835,93.21519178808738,78.93097084709565,0.11651330317368357
3591,6.210892185810346,25.380616359255296,75.9143193192805,55.89802967229311,0.4540520749667079
3592,5.23690657143817,3.8608029713328693,84.61812242627853,47.13215914294353,0.08191440921736122
3593,6.429632836860986,11.996388563177076,42.91276224223602,12.859265673721971,0.9328984148520866
3594,3.715274581863017,6.036607728022042,59.57900629941149,14.861098327452067,0.40620199093030407
3595,6.297224893309661,9.343623365117471,70.84666025677461,12.594449786619322,0.7418842048220626
3596,10.163390781301445,18.735250761890374,26.31330756906019,20.32678156260289,0.9217027646107732
3598,4.58732009622957,6.53633635932959,91.5293885047288,59.63516125098442,0.1096054110061066
3599,4.75053413564527,9.021043674329793,86.62028433578762,66.50747789903379,0.1356395394819332
3601,2.627216047239826,5.210412277512597,41.123574540659156,5.254432094479652,0.991622345445609
3603,6.620181923672216,37.32689087097732,104.52237355326751,39.72109154203329,0.9397247009558536
3606,5.32870425107476,20.84268949773198,93.18291343509568,74.60185951504664,0.27938565651340314
3607,2.8891205854344535,10.735466323436977,70.90847551327562,34.669447025213444,0.30965207825869223
3609,5.353713288141033,10.266014586026904,78.82696019339062,16.061139864423097,0.6391834373329299
3611,3.3838576882959166,9.130466666164997,67.02300574172445,16.919288441479583,0.5396483840171793
3612,4.888573810756638,13.094352850287967,147.1584173226123,14.665721432269914,0.8928543277438528
3613,5.298836950662484,6.9404054336236465,96.1719947725149,26.49418475331242,0.26195957710138357
3615,8.255495065437783,13.235860586148123,74.00495072960076,57.78846545806448,0.2290398348741935
3616,8.586872060563026,19.53293571909053,74.42898488562803,51.52123236337816,0.37912400039900346
3617,5.625000966709385,13.5659227418448,111.15325652026623,61.87501063380324,0.21924719855213298
3620,5.344741068067216,14.160155710451926,74.48428277923709,48.10266961260494,0.294373593492644
3622,9.64375917018573,30.05356079334534,100.20100624994434,48.21879585092865,0.6232748093971022
3624,5.481863185318201,16.08260725586838,87.83332414115829,16.445589555954605,0.977928288988898
3626,7.508445734064329,25.79068733632968,79.36712553846017,60.067565872514635,0.4293612861068311
3628,3.4614017005249034,5.540735232883823,104.25111092144985,51.92102550787355,0.10671467249897827
3629,7.745787202513902,21.199869634192314,35.04803950316805,23.237361607541704,0.912318274003701
3632,4.9578543344626285,11.744679177282737,91.23203405702745,54.536397679088914,0.215354876323011
3634,6.873544059011889,11.047429849757775,111.28370889259028,34.36772029505944,0.3214478514987771
3640,2.853066850489463,8.432674760878166,127.67145780288902,28.53066850489463,0.29556527073424455
3641,6.036315953102844,17.67483150750097,85.85604922398896,72.43579143723413,0.24400688053248196
3645,8.230252082360149,12.606855094510207,63.06946376513538,32.921008329440596,0.3829425565691483
3647,3.0611056741923903,3.828667377935752,52.365766905317344,6.122211348384781,0.6253732777366249
3649,7.693930048026682,9.13595502927757,108.5060274969343,69.24537043224014,0.13193596874779567
3650,7.2365272907033384,14.564739153614152,90.35387112263787,79.60180019773672,0.18296997200357618
3651,4.770058171625048,12.91039764438961,87.32446847757895,14.310174514875143,0.9021831027266304
3652,4.0289346731395925,10.917575892014703,96.95098059208861,60.434020097093885,0.1806528156570491
3653,6.953390688715291,5.979918584761334,83.85736678073802,20.86017206614587,0.2866667909449409
3654,5.779653139892461,11.425750799331874,125.80516693555495,17.338959419677384,0.6589640429266583
3655,6.244528277301332,6.151597297387617,105.38146309556973,31.22264138650666,0.1970236028796117
3657,4.5737088773609145,13.568276846225206,61.75185270833713,32.0159621415264,0.42379725420234776
3658,4.349366119340692,21.60296843117277,129.45325859688455,26.09619671604415,0.8278205696499479
3659,7.377043729240453,13.298224023751633,76.63379546734757,14.754087458480907,0.9013247387324915
3660,7.031755238297048,32.75608932004135,122.2560403562633,56.254041906376386,0.5822886358025138
3661,6.366023551657485,2.5632508331075035,86.703296995901,44.5621648616024,0.057520787894130426
3662,3.1523746381652202,10.275174396025214,120.47014437746918,12.609498552660881,0.8148757345990517
3663,4.502710957083365,6.842330685881914,112.56575858848157,18.01084382833346,0.37990061715587226
